Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-02 00:00:00+05:30,307.83711598833764,307.83711598833764,299.50184564089125,305.8953857421875,526795,0.0,0.0
2015-12-03 00:00:00+05:30,304.04835351133505,309.2579047397224,301.9171734633584,302.8170166015625,570224,0.0,0.0
2015-12-04 00:00:00+05:30,301.2068152282952,305.3744509156663,299.9281012692427,304.2851867675781,138200,0.0,0.0
2015-12-07 00:00:00+05:30,305.9427767320654,306.8899679912978,301.91721388032767,303.5747985839844,289559,0.0,0.0
2015-12-08 00:00:00+05:30,302.91171621659515,303.57476157962896,298.838805860758,300.9226379394531,229744,0.0,0.0
2015-12-09 00:00:00+05:30,301.20678285334156,301.20678285334156,291.92432123346066,294.4817199707031,172934,0.0,0.0
2015-12-10 00:00:00+05:30,294.57645144263057,297.5600978223486,292.3979233319743,296.0445861816406,86001,0.0,0.0
2015-12-11 00:00:00+05:30,297.1338984442343,297.1338984442343,291.73489690662154,293.01361083984375,91672,0.0,0.0
2015-12-14 00:00:00+05:30,292.4926560946449,294.5764884758386,288.56181805855954,289.98260498046875,126002,0.0,0.0
2015-12-15 00:00:00+05:30,290.7876468324505,293.3924221705262,289.22478741080033,292.11370849609375,121018,0.0,0.0
2015-12-16 00:00:00+05:30,293.1556029966316,305.0428380177887,293.1556029966316,303.2905578613281,191155,0.0,0.0
2015-12-17 00:00:00+05:30,304.04835662563875,306.79520515663705,303.5747610545708,305.18499755859375,155894,0.0,0.0
2015-12-18 00:00:00+05:30,304.9482343855642,306.17957144770935,301.1120924809126,302.29608154296875,195413,0.0,0.0
2015-12-21 00:00:00+05:30,300.7805157106026,305.9427186558871,300.30692017088757,303.85888671875,214487,0.0,0.0
2015-12-22 00:00:00+05:30,303.57477438993647,309.82624198384275,302.4855103098271,306.1322021484375,208814,0.0,0.0
2015-12-23 00:00:00+05:30,307.83711679949755,315.41464582840825,307.3635212351906,314.6095275878906,114144,0.0,0.0
2015-12-24 00:00:00+05:30,316.36181457306367,321.6660902991967,311.4837863870397,320.5294494628906,117657,0.0,0.0
