Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-02 00:00:00+05:30,363.32129037895356,368.79995649068474,360.9183717917912,362.5523681640625,29676,0.0,0.0
2015-12-03 00:00:00+05:30,360.4377665876802,363.753805773287,355.8241749083581,357.41009521484375,47440,0.0,0.0
2015-12-04 00:00:00+05:30,360.3417001684227,360.82228393213956,351.7873150407631,352.46014404296875,27301,0.0,0.0
2015-12-07 00:00:00+05:30,353.70957980350965,358.51541648562255,350.8260777942419,353.13287353515625,29459,0.0,0.0
2015-12-08 00:00:00+05:30,352.74845706017703,356.5931268918956,349.86495468638816,351.16253662109375,24495,0.0,0.0
2015-12-09 00:00:00+05:30,350.82608128820425,353.4212448553908,342.56003624614664,345.58770751953125,162590,0.0,0.0
2015-12-10 00:00:00+05:30,346.0683004792305,349.86492333079286,344.0979191000655,348.61541748046875,28229,0.0,0.0
2015-12-11 00:00:00+05:30,354.6708130408648,363.3213206760078,337.03338327382215,339.3401794433594,2128227,0.0,0.0
2015-12-14 00:00:00+05:30,336.4085703061255,344.1940316568529,334.53428225284875,339.724609375,55567,0.0,0.0
2015-12-15 00:00:00+05:30,340.1571182119788,350.29745132158865,336.6488632621847,349.2882080078125,61872,0.0,0.0
2015-12-16 00:00:00+05:30,350.8261222718676,350.8261222718676,337.99453083734113,340.8299865722656,78581,0.0,0.0
2015-12-17 00:00:00+05:30,342.27168430314424,343.13672901399076,336.7449722812102,340.1571044921875,51721,0.0,0.0
2015-12-18 00:00:00+05:30,339.2920980990342,348.7115270498028,337.36976326561194,347.6542663574219,87182,0.0,0.0
2015-12-21 00:00:00+05:30,346.9814134605849,346.9814134605849,339.3881972596648,340.73382568359375,48625,0.0,0.0
2015-12-22 00:00:00+05:30,344.09792460184264,348.4231778440446,341.2144224403747,346.9333801269531,88324,0.0,0.0
2015-12-23 00:00:00+05:30,347.3178318983874,350.0571647447985,342.17558064854546,343.9056701660156,48031,0.0,0.0
2015-12-24 00:00:00+05:30,345.58774299062156,349.8649498523116,331.21830729261745,337.6581115722656,192165,0.0,0.0
2015-12-28 00:00:00+05:30,339.29206708214747,339.29206708214747,336.4085650956136,337.3216857910156,34990,0.0,0.0
