Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-02 00:00:00+05:30,1306.5905446089846,1340.4400405833107,1306.5905446089846,1333.9603271484375,16526,0.0,0.0
2015-12-03 00:00:00+05:30,1342.132457076861,1348.6605738740284,1303.6891026046542,1315.6815185546875,21394,0.0,0.0
2015-12-04 00:00:00+05:30,1312.3449002200355,1330.140087273814,1308.7181685402304,1318.5345458984375,7355,0.0,0.0
2015-12-07 00:00:00+05:30,1324.9659474019593,1342.3742591196492,1322.0645621156775,1325.5946044921875,6265,0.0,0.0
2015-12-08 00:00:00+05:30,1323.9501370251337,1325.9327971103917,1296.9189503464881,1304.3175048828125,4714,0.0,0.0
2015-12-09 00:00:00+05:30,1301.7549752532227,1332.1711196881852,1297.6446790832183,1312.876953125,13203,0.0,0.0
2015-12-10 00:00:00+05:30,1320.130560046505,1353.980061586159,1302.7222449689687,1347.6937255859375,14820,0.0,0.0
2015-12-11 00:00:00+05:30,1351.2236271615,1368.4868475276091,1322.3548646255454,1336.426513671875,15317,0.0,0.0
2015-12-14 00:00:00+05:30,1330.768650722827,1362.6838872590577,1320.1302385440836,1354.705078125,7328,0.0,0.0
2015-12-15 00:00:00+05:30,1363.651044185543,1367.5195577860693,1330.478492837963,1343.5831298828125,7954,0.0,0.0
2015-12-16 00:00:00+05:30,1353.5931381865128,1359.4925989183362,1329.318234417991,1334.734130859375,10151,0.0,0.0
2015-12-17 00:00:00+05:30,1344.3081122397205,1384.9758976783714,1344.3081122397205,1377.4322509765625,17056,0.0,0.0
2015-12-18 00:00:00+05:30,1363.6510293414485,1405.2375500944147,1357.8482590038252,1398.4676513671875,21074,0.0,0.0
2015-12-21 00:00:00+05:30,1398.4678062657824,1410.0733482264943,1386.8622643050705,1396.098388671875,11896,0.0,0.0
2015-12-22 00:00:00+05:30,1395.6147099642994,1412.9746178337134,1383.5738903329636,1401.41748046875,8952,0.0,0.0
2015-12-23 00:00:00+05:30,1407.1717650728076,1412.8294423723928,1376.2236575248146,1385.411376953125,12131,0.0,0.0
2015-12-24 00:00:00+05:30,1384.8794119400902,1397.016920116748,1380.9142092639945,1390.1019287109375,10098,0.0,0.0
2015-12-28 00:00:00+05:30,1390.1020131111923,1402.4329004860242,1389.9569202364253,1393.9222412109375,4903,0.0,0.0
2015-12-29 00:00:00+05:30,1398.2743633846042,1421.6788247042862,1398.2743633846042,1413.651611328125,7675,0.0,0.0
2015-12-30 00:00:00+05:30,1415.8759603932212,1420.4698202373932,1409.5896258696173,1413.3614501953125,4783,0.0,0.0
2015-12-31 00:00:00+05:30,1415.8760831152929,1421.1468860650225,1400.5471204444664,1414.715576171875,6665,0.0,0.0
2016-01-01 00:00:00+05:30,1413.8451944079673,1431.3501968525331,1406.7368234608098,1412.0560302734375,10233,0.0,0.0
2016-01-04 00:00:00+05:30,1412.9745381990278,1421.0017508341746,1394.9859742605931,1399.579833984375,5709,0.0,0.0
2016-01-05 00:00:00+05:30,1399.6282362373884,1447.7912799476949,1384.4927705424557,1418.53564453125,47481,0.0,0.0
2016-01-06 00:00:00+05:30,1392.6647794020723,1430.334380205198,1392.6647794020723,1407.026611328125,18272,0.0,0.0
2016-01-07 00:00:00+05:30,1406.1080728055015,1406.1080728055015,1333.7668177416538,1347.5968017578125,12802,0.0,0.0
2016-01-08 00:00:00+05:30,1353.0610818210675,1372.2585576103916,1343.3413938434092,1358.6220703125,14727,0.0,0.0
2016-01-11 00:00:00+05:30,1353.9797343504515,1372.3551736023505,1316.6001987870295,1331.6873779296875,11106,0.0,0.0
2016-01-12 00:00:00+05:30,1320.1302389219643,1328.254140926863,1307.0740057897692,1318.8729248046875,9648,0.0,0.0
2016-01-13 00:00:00+05:30,1329.7532724288867,1349.1442459103828,1286.280893950401,1320.5655517578125,15380,0.0,0.0
2016-01-14 00:00:00+05:30,1315.2947223297215,1349.1442188602657,1293.5343317029428,1327.6256103515625,12119,0.0,0.0
2016-01-15 00:00:00+05:30,1336.5714089255137,1352.9641875933946,1318.3410627409203,1323.7569580078125,19971,0.0,0.0
2016-01-18 00:00:00+05:30,1342.1324864217254,1342.1324864217254,1297.257703401099,1304.5595703125,7506,0.0,0.0
2016-01-19 00:00:00+05:30,1310.4591003896576,1376.2238375309837,1306.0586185490424,1364.5216064453125,11067,0.0,0.0
2016-01-20 00:00:00+05:30,1363.6513724417828,1390.8276634157858,1301.1264827108387,1313.74755859375,43618,0.0,0.0
2016-01-21 00:00:00+05:30,1324.9659609919167,1338.98932335278,1313.843983947094,1323.4185791015625,13383,0.0,0.0
2016-01-22 00:00:00+05:30,1334.4922888470567,1363.6512378639827,1325.9332249017875,1356.97802734375,10972,0.0,0.0
2016-01-25 00:00:00+05:30,1366.5523766227145,1381.0593020645692,1353.9797079064404,1373.2255859375,8887,0.0,0.0
2016-01-27 00:00:00+05:30,1388.5544866319156,1395.807949038142,1342.325705673171,1346.8228759765625,11444,0.0,0.0
2016-01-28 00:00:00+05:30,1353.0126304086807,1378.1579687865403,1335.4109407672454,1368.5833740234375,13887,0.0,0.0
2016-01-29 00:00:00+05:30,1371.2912436426127,1437.8296000159603,1368.4865479540028,1422.839111328125,17072,0.0,0.0
2016-02-01 00:00:00+05:30,1435.2186055955494,1460.8475092668987,1425.5957248363566,1448.9517822265625,16641,0.0,0.0
2016-02-02 00:00:00+05:30,1449.7256182810402,1474.5324878624947,1374.3862846867873,1387.9744873046875,25137,0.0,0.0
2016-02-03 00:00:00+05:30,1373.3221665604983,1448.951551326896,1364.5696083463301,1432.607177734375,24280,0.0,0.0
2016-02-04 00:00:00+05:30,1450.6926587774533,1452.6269156558233,1366.552484568361,1375.4017333984375,17014,0.0,0.0
2016-02-05 00:00:00+05:30,1383.2354417473678,1417.8102832383438,1369.5505508044405,1407.897216796875,15663,0.0,0.0
2016-02-08 00:00:00+05:30,1397.5489987824121,1422.0656811132533,1387.8293107419524,1406.446533203125,11281,0.0,0.0
2016-02-09 00:00:00+05:30,1392.6648508801027,1404.753955488437,1378.1579253501018,1387.2972412109375,8817,0.0,0.0
2016-02-10 00:00:00+05:30,1378.1578530364397,1406.1078850358679,1373.3222114468383,1396.920166015625,12088,0.0,0.0
2016-02-11 00:00:00+05:30,1396.7268710411415,1410.218383857317,1366.504106745506,1379.173583984375,11264,0.0,0.0
2016-02-12 00:00:00+05:30,1380.188986127141,1381.1561145762607,1296.4356860449125,1353.641357421875,44949,0.0,0.0
2016-02-15 00:00:00+05:30,1366.1655395428857,1422.6458611072842,1336.1845594651659,1398.4676513671875,30962,0.0,0.0
2016-02-16 00:00:00+05:30,1400.2084732711521,1407.6553143479707,1366.9875199807418,1377.48095703125,9595,0.0,0.0
2016-02-17 00:00:00+05:30,1368.5835090220098,1386.8622611804847,1326.900294518567,1377.2393798828125,20458,0.0,0.0
2016-02-18 00:00:00+05:30,1384.9278205619337,1405.3826091210115,1375.2565368987916,1381.252685546875,17610,0.0,0.0
2016-02-19 00:00:00+05:30,1386.7657416976751,1391.939856165334,1368.5353909554067,1383.4290771484375,7248,0.0,0.0
2016-02-22 00:00:00+05:30,1382.3650188706927,1395.9532207422906,1373.322391523953,1382.074951171875,5665,0.0,0.0
2016-02-23 00:00:00+05:30,1374.1444746224236,1397.984215221302,1374.1444746224236,1389.6185302734375,7864,0.0,0.0
2016-02-24 00:00:00+05:30,1388.7962424981552,1412.0073217599627,1379.3667415480456,1392.4229736328125,15812,0.0,0.0
2016-02-25 00:00:00+05:30,1389.1829116217746,1407.9452215236101,1387.3453445075882,1396.7264404296875,7501,0.0,0.0
