Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-02 00:00:00+05:30,193.03887211351451,199.67705469911107,191.1256868879206,197.0778350830078,49940,0.0,0.0
2015-12-03 00:00:00+05:30,196.44010940017228,198.75912099145646,194.99072346964064,196.10191345214844,45230,0.0,0.0
2015-12-04 00:00:00+05:30,194.53174284508168,195.66709809143245,192.99539731712582,194.13075256347656,13460,0.0,0.0
2015-12-07 00:00:00+05:30,194.13076089587622,195.18397783177502,185.47792486183621,186.18328857421875,94820,0.0,0.0
2015-12-08 00:00:00+05:30,184.81603532114752,188.21242909351182,184.07201308222994,184.36671447753906,34720,0.0,0.0
2015-12-09 00:00:00+05:30,185.52140089439692,187.06741846608338,179.72385711644702,180.71910095214844,61460,0.0,0.0
2015-12-10 00:00:00+05:30,181.65635982419775,187.34277833322548,181.2698628285209,185.32814025878906,40910,0.0,0.0
2015-12-11 00:00:00+05:30,184.55514379643972,186.26058733652977,182.6226292017126,183.78213500976562,24550,0.0,0.0
2015-12-14 00:00:00+05:30,182.1394921022943,186.09631673092633,179.72384897096413,184.41502380371094,19120,0.0,0.0
2015-12-15 00:00:00+05:30,184.31355240921965,184.90780586765348,182.13947380937302,183.20718383789062,11540,0.0,0.0
2015-12-16 00:00:00+05:30,184.55512750587928,188.5167879729432,183.29416892120364,186.49729919433594,39190,0.0,0.0
2015-12-17 00:00:00+05:30,187.45390509440506,189.67629970152387,186.4876478516504,188.56993103027344,27370,0.0,0.0
2015-12-18 00:00:00+05:30,189.38644421067337,189.8695728948843,183.10577131593166,186.15431213378906,13560,0.0,0.0
2015-12-21 00:00:00+05:30,186.97077068972732,190.9420884243665,185.7919357105166,187.51670837402344,28660,0.0,0.0
2015-12-22 00:00:00+05:30,188.42015854280385,191.80205882434134,185.62767575723376,186.93212890625,18020,0.0,0.0
2015-12-23 00:00:00+05:30,187.45390051296243,189.20282372057756,186.48764329382345,187.01425170898438,534190,0.0,0.0
2015-12-24 00:00:00+05:30,188.90328940233357,188.90328940233357,185.08657627367816,185.8402557373047,26510,0.0,0.0
2015-12-28 00:00:00+05:30,186.97075566041073,187.4393909607373,184.55511282242094,184.97059631347656,15470,0.0,0.0
2015-12-29 00:00:00+05:30,186.48765149420876,187.12054882106185,185.19769156261242,185.86924743652344,16840,0.0,0.0
2015-12-30 00:00:00+05:30,186.97078744097203,188.42017339012685,185.5214014918172,188.12063598632812,18650,0.0,0.0
2015-12-31 00:00:00+05:30,188.9033067136524,193.15483303879708,188.9033067136524,191.9759979248047,24270,0.0,0.0
2016-01-01 00:00:00+05:30,192.28521332881823,194.21772803564053,189.4347570850388,191.92286682128906,63050,0.0,0.0
2016-01-04 00:00:00+05:30,192.15955043204244,192.15955043204244,188.68103361569473,189.71975708007812,20710,0.0,0.0
2016-01-05 00:00:00+05:30,190.35267620468295,191.00490279020798,186.97077586602106,188.13995361328125,18450,0.0,0.0
2016-01-06 00:00:00+05:30,187.45391388757446,188.87914928505933,186.680905108327,187.8549041748047,20520,0.0,0.0
2016-01-07 00:00:00+05:30,186.4876532116652,188.03367074207435,184.55513867061165,186.72921752929688,18480,0.0,0.0
2016-01-08 00:00:00+05:30,188.42015210186057,197.4836492646079,186.36685557254543,192.9325714111328,55940,0.0,0.0
2016-01-11 00:00:00+05:30,190.8358039086776,193.68143854277497,186.68089484947777,187.7969207763672,33760,0.0,0.0
2016-01-12 00:00:00+05:30,188.2414107122039,190.73917747597895,187.75344607721246,188.58926391601562,25510,0.0,0.0
2016-01-13 00:00:00+05:30,189.38639966404472,192.65235351916078,186.5069575117342,191.94215393066406,41020,0.0,0.0
2016-01-14 00:00:00+05:30,191.12569192252028,191.12569192252028,188.42016860403805,189.02891540527344,32660,0.0,0.0
