Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-02 00:00:00+05:30,126.49736580143313,126.49736580143313,123.65370595210179,124.80034637451172,112436,0.0,0.0
2015-12-03 00:00:00+05:30,126.31393640984345,126.31393640984345,122.9657511726997,123.47027587890625,119341,0.0,0.0
2015-12-04 00:00:00+05:30,124.52516415189804,124.52516415189804,121.81909524414513,122.55294799804688,67408,0.0,0.0
2015-12-07 00:00:00+05:30,123.83718978395854,124.47930574638565,123.01161411756343,124.20410919189453,60067,0.0,0.0
2015-12-08 00:00:00+05:30,124.20412445828178,127.09366763998548,119.2506418569039,123.28681182861328,171267,0.0,0.0
2015-12-09 00:00:00+05:30,124.9379655434345,124.9379655434345,119.38822185947956,120.76419067382812,94565,0.0,0.0
2015-12-10 00:00:00+05:30,122.23188157022712,124.29583454233227,121.0852410301687,123.97476959228516,125454,0.0,0.0
2015-12-11 00:00:00+05:30,124.02065308122867,124.57104620615766,120.81005917899306,121.68150329589844,76821,0.0,0.0
2015-12-14 00:00:00+05:30,121.0852403503791,123.69958636586574,121.0852403503791,123.10332489013672,44920,0.0,0.0
2015-12-15 00:00:00+05:30,123.19507645230706,123.83719242844627,122.00256735543225,122.6905517578125,60021,0.0,0.0
2015-12-16 00:00:00+05:30,122.3695019202512,126.72673700807462,122.3695019202512,124.98384857177734,138556,0.0,0.0
2015-12-17 00:00:00+05:30,126.54328723697074,130.71706292269045,125.07559527959636,130.3501434326172,227203,0.0,0.0
2015-12-18 00:00:00+05:30,131.90954675759738,132.09300646716383,129.1576091228648,129.98318481445312,228089,0.0,0.0
2015-12-21 00:00:00+05:30,130.30426177962482,132.27647833360842,129.79973703413975,131.08396911621094,98446,0.0,0.0
2015-12-22 00:00:00+05:30,131.08396809501573,132.093017578125,128.60722681484185,129.34107971191406,145400,0.0,0.0
2015-12-23 00:00:00+05:30,130.90052422272265,130.90052422272265,129.38696381183885,130.21253967285156,128776,0.0,0.0
2015-12-24 00:00:00+05:30,131.0839718609585,134.43217142595427,130.35013293988348,132.781005859375,211237,0.0,0.0
2015-12-28 00:00:00+05:30,133.65241535837413,133.65241535837413,131.54259401563064,132.09298706054688,105267,0.0,0.0
2015-12-29 00:00:00+05:30,132.09300312982617,132.2764628347575,129.6162621205576,130.16664123535156,120328,0.0,0.0
2015-12-30 00:00:00+05:30,131.58847363399536,135.1660007362525,129.7997170814057,134.20281982421875,239228,0.0,0.0
2015-12-31 00:00:00+05:30,134.844939064065,135.67051472480964,132.27646123485763,134.0193634033203,167823,0.0,0.0
2016-01-01 00:00:00+05:30,134.84493576654867,136.12916765120852,133.42309861041102,134.20281982421875,109590,0.0,0.0
2016-01-04 00:00:00+05:30,134.29452335437637,134.84491636694932,130.53355109204705,131.6343231201172,130360,0.0,0.0
2016-01-05 00:00:00+05:30,132.6434075263608,137.09236523702398,130.44184888865203,135.9457244873047,254598,0.0,0.0
2016-01-06 00:00:00+05:30,136.35851124690254,137.41342912629776,132.5058011586488,133.2855224609375,174456,0.0,0.0
2016-01-07 00:00:00+05:30,133.92759559966825,133.92759559966825,127.50640950927318,128.3778533935547,148933,0.0,0.0
2016-01-08 00:00:00+05:30,128.51548493681327,134.386279250638,128.51548493681327,132.36819458007812,483065,0.0,0.0
2016-01-11 00:00:00+05:30,132.00129513502822,132.18476887714618,129.75388176489648,130.3501434326172,109581,0.0,0.0
2016-01-12 00:00:00+05:30,130.25838792485402,131.5884883824173,126.72672885059491,127.78164672851562,139233,0.0,0.0
