Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-02 00:00:00+05:30,91.1599579691859,91.72378172748114,90.26723223892611,90.48649597167969,175322,0.0,0.0
2015-12-03 00:00:00+05:30,91.93521973350275,91.93521973350275,89.17090093971252,89.60942840576172,427070,0.0,0.0
2015-12-04 00:00:00+05:30,89.71124277618745,89.71124277618745,88.14505490081,89.24138641357422,1033482,0.0,0.0
2015-12-07 00:00:00+05:30,89.27271061294559,90.34555187734038,88.92031833421028,90.06363677978516,153198,0.0,0.0
2015-12-08 00:00:00+05:30,90.52564178381806,90.52564178381806,88.52092041438479,89.09258270263672,361764,0.0,0.0
2015-12-09 00:00:00+05:30,88.58358321864456,89.84435928089609,88.1842040609319,88.51309967041016,207070,0.0,0.0
2015-12-10 00:00:00+05:30,89.24137247498244,89.24137247498244,87.6281979407381,88.55224609375,217402,0.0,0.0
2015-12-11 00:00:00+05:30,88.64622878834254,88.95163413239274,87.7065161156746,88.67755126953125,158974,0.0,0.0
2015-12-14 00:00:00+05:30,88.64622494928082,89.585937581252,87.74566701030845,88.8498306274414,293918,0.0,0.0
2015-12-15 00:00:00+05:30,88.80283871378482,88.95945747694846,87.19749639135749,87.48724365234375,549134,0.0,0.0
2015-12-16 00:00:00+05:30,86.61017860206397,87.57338147499674,86.61017860206397,86.92341613769531,992346,0.0,0.0
2015-12-17 00:00:00+05:30,86.92341358541584,87.39326987506674,86.77462703492648,87.08003234863281,1433556,0.0,0.0
2015-12-18 00:00:00+05:30,86.64151124578729,87.26798639054762,86.28128676298314,86.82945251464844,371850,0.0,0.0
2015-12-21 00:00:00+05:30,86.6101868045664,87.49508037739604,85.98371167397278,87.08787536621094,337636,0.0,0.0
2015-12-22 00:00:00+05:30,87.0800189979916,87.14266394454049,86.53968562230084,87.02519989013672,206458,0.0,0.0
2015-12-23 00:00:00+05:30,87.50290556817546,87.58121495321461,86.74330835699618,87.04871368408203,160058,0.0,0.0
